Cycle,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
36,8.49393453879606,8.30167086289769,7.7958342870222,7.9468986037995,6.65140764476997,6.88029297322042,6.923781185626,6.85740444037537,5.07209887846189,5.10643167772946,5.01945525291829,5.05378805218585,3.25017166399634,3.27077134355688,3.34172579537652,3.28908216983291,1.31151293202106,1.56786449988556,1.34355687800412,1.53353170061799,7.06569008926528,7.22819867246509,7.15495536736095,7.51659418631266,6.39505607690547,6.34012359807736,6.65369649805448,6.70405127031357,5.89150835431449,6.28519111924926,6.98100251773861,6.47516594186313,0.631723506523232,0.588235294117647,0.585946440833143,0.583657587548638,0.59510185397116,0.611123826962692,0.613412680247196,0.613412680247196,1.64568551155871,1.68230716411078,1.59990844586862,1.60677500572213,3.42183566033417,3.32341496910048,3.29594872968643,3.46761272602426
37,8.50308995193408,8.31311512932021,7.80270084687572,7.96520943007553,6.65827420462348,6.88487067978943,6.93064774547951,6.86884870679789,5.07438773174639,5.11100938429847,5.02174410620279,5.05607690547036,3.25246051728084,3.27306019684138,3.34172579537652,3.29137102311742,1.31151293202106,1.57244220645457,1.34355687800412,1.53353170061799,7.06569008926528,7.2304875257496,7.15724422064546,7.51888303959716,6.39505607690547,6.34012359807736,6.65369649805448,6.70405127031357,5.89379720759899,6.28747997253376,6.98100251773861,6.47745479514763,0.629434653238727,0.588235294117647,0.585946440833143,0.581368734264134,0.59510185397116,0.613412680247196,0.613412680247196,0.615701533531701,1.6433966582742,1.68001831082628,1.59990844586862,1.60906385900664,3.41039139391165,3.31197070267796,3.28908216983291,3.45616845960174
38,8.50766765850309,8.31540398260471,7.80727855344472,7.98352025635157,6.66285191119249,6.88715953307393,6.93293659876402,6.87800411993591,5.0766765850309,5.11329823758297,5.0240329594873,5.05607690547036,3.25246051728084,3.27534905012589,3.34630350194553,3.29137102311742,1.31151293202106,1.57244220645457,1.34355687800412,1.53124284733349,7.06569008926528,7.22819867246509,7.15953307392996,7.51888303959716,6.39276722362097,6.34012359807736,6.65369649805448,6.70634012359808,5.898374914168,6.29205767910277,6.98558022430762,6.47974364843214,0.631723506523232,0.590524147402152,0.588235294117647,0.583657587548638,0.597390707255665,0.613412680247196,0.615701533531701,0.615701533531701,1.6411078049897,1.68001831082628,1.59990844586862,1.60448615243763,3.39894712748913,3.30052643625544,3.27763790341039,3.44243533989471
39,8.50995651178759,8.32227054245823,7.81185626001373,7.99267566948959,6.6674296177615,6.89173723964294,6.93751430533303,6.88715953307393,5.0766765850309,5.11558709086748,5.02861066605631,5.06065461203937,3.25474937056535,3.27534905012589,3.34630350194553,3.29365987640192,1.31151293202106,1.57244220645457,1.34355687800412,1.53124284733349,7.06797894254978,7.2304875257496,7.15953307392996,7.52117189288167,6.39276722362097,6.34012359807736,6.65598535133898,6.70634012359808,5.898374914168,6.29892423895628,6.98558022430762,6.48203250171664,0.629434653238727,0.590524147402152,0.588235294117647,0.583657587548638,0.597390707255665,0.613412680247196,0.615701533531701,0.615701533531701,1.6411078049897,1.68001831082628,1.59990844586862,1.60677500572213,3.39208056763561,3.28908216983291,3.26848249027237,3.43099107347219
40,8.5122453650721,8.32227054245823,7.81643396658274,7.99725337605859,6.66971847104601,6.89173723964294,6.93980315861753,6.88944838635843,5.0766765850309,5.11558709086748,5.0263218127718,5.06294346532387,3.25474937056535,3.2799267566949,3.34859235523003,3.29137102311742,1.31151293202106,1.57473105973907,1.34355687800412,1.53353170061799,7.06797894254978,7.2304875257496,7.16182192721447,7.52346074616617,6.39505607690547,6.34470130464637,6.65598535133898,6.70862897688258,5.90066376745251,6.30350194552529,6.98786907759213,6.48661020828565,0.631723506523232,0.588235294117647,0.588235294117647,0.583657587548638,0.597390707255665,0.613412680247196,0.613412680247196,0.617990386816205,1.6411078049897,1.68001831082628,1.59990844586862,1.60677500572213,3.3829251544976,3.27763790341039,3.25932707713436,3.42183566033417
41,8.51911192492561,8.32684824902724,7.82101167315175,8.0018310826276,6.67200732433051,6.89402609292744,6.94666971847105,6.89402609292744,5.0789654383154,5.11787594415198,5.02861066605631,5.06065461203937,3.25474937056535,3.27763790341039,3.34630350194553,3.29594872968643,1.31151293202106,1.57015335317006,1.34355687800412,1.53353170061799,7.07026779583429,7.2327763790341,7.15953307392996,7.52117189288167,6.39505607690547,6.34470130464637,6.65598535133898,6.70862897688258,5.90066376745251,6.3080796520943,6.99015793087663,6.48661020828565,0.629434653238727,0.588235294117647,0.585946440833143,0.581368734264134,0.59510185397116,0.613412680247196,0.613412680247196,0.615701533531701,1.6411078049897,1.68001831082628,1.59990844586862,1.60448615243763,3.36919203479057,3.26619363698787,3.25017166399634,3.41039139391165
42,8.52368963149462,8.32913710231174,7.82558937972076,8.0018310826276,6.67429617761502,6.89860379949645,6.94895857175555,6.89860379949645,5.0789654383154,5.11558709086748,5.02861066605631,5.06294346532387,3.25474937056535,3.2822156099794,3.35088120851453,3.29594872968643,1.31151293202106,1.57244220645457,1.34355687800412,1.53353170061799,7.07026779583429,7.2327763790341,7.16182192721447,7.52346074616617,6.39734493018998,6.34241245136187,6.65827420462348,6.70862897688258,5.90753032730602,6.3080796520943,6.99244678416114,6.48661020828565,0.631723506523232,0.588235294117647,0.585946440833143,0.581368734264134,0.59510185397116,0.613412680247196,0.615701533531701,0.615701533531701,1.6388189517052,1.67772945754177,1.59761959258412,1.60448615243763,3.36003662165255,3.25703822384985,3.24101625085832,3.39894712748913
43,8.52368963149462,8.32913710231174,7.82787823300527,7.99725337605859,6.67887388418402,6.90089265278096,6.94895857175555,6.90089265278096,5.0766765850309,5.11787594415198,5.03089951934081,5.06294346532387,3.25703822384985,3.2822156099794,3.35088120851453,3.29594872968643,1.31151293202106,1.57244220645457,1.34355687800412,1.53582055390249,7.07026779583429,7.23506523231861,7.16411078049897,7.52346074616617,6.40192263675898,6.34470130464637,6.66056305790799,6.71091783016709,5.90981918059052,6.31723506523232,6.99473563744564,6.49118791485466,0.629434653238727,0.588235294117647,0.585946440833143,0.583657587548638,0.59510185397116,0.613412680247196,0.613412680247196,0.617990386816205,1.6411078049897,1.67772945754177,1.59533073929961,1.60448615243763,3.35088120851453,3.24559395742733,3.2295719844358,3.3852140077821
44,8.52597848477913,8.33142595559625,7.83474479285878,7.99038681620508,6.67887388418402,6.89860379949645,6.94895857175555,6.90318150606546,5.0789654383154,5.11787594415198,5.02861066605631,5.06065461203937,3.25703822384985,3.2822156099794,3.35088120851453,3.29823758297093,1.31380178530556,1.57244220645457,1.34355687800412,1.53582055390249,7.07255664911879,7.23506523231861,7.16411078049897,7.52346074616617,6.39734493018998,6.34699015793088,6.65827420462348,6.71091783016709,5.91210803387503,6.31952391851682,6.99702449073014,6.49347676813916,0.629434653238727,0.588235294117647,0.585946440833143,0.583657587548638,0.59510185397116,0.613412680247196,0.613412680247196,0.617990386816205,1.63653009842069,1.67544060425727,1.59533073929961,1.60219729915312,3.34172579537652,3.23643854428931,3.22270542458228,3.37376974135958
45,8.52826733806363,8.33371480888075,7.83932249942779,7.99267566948959,6.68345159075303,6.90318150606546,6.95124742504006,6.90547035934997,5.0789654383154,5.12016479743648,5.03089951934081,5.06294346532387,3.25703822384985,3.2822156099794,3.35317006179904,3.29823758297093,1.31151293202106,1.57244220645457,1.34355687800412,1.53353170061799,7.07255664911879,7.23735408560311,7.16411078049897,7.52346074616617,6.39963378347448,6.34699015793088,6.66056305790799,6.70862897688258,5.91210803387503,6.32410162508583,6.99931334401465,6.49576562142367,0.631723506523232,0.588235294117647,0.585946440833143,0.583657587548638,0.597390707255665,0.611123826962692,0.613412680247196,0.615701533531701,1.6388189517052,1.67544060425727,1.59533073929961,1.59990844586862,3.33028152895399,3.22728313115129,3.21583886472877,3.36461432822156
46,8.53284504463264,8.34058136873426,7.8439002059968,7.99038681620508,6.68345159075303,6.90318150606546,6.95124742504006,6.90775921263447,5.0766765850309,5.12245365072099,5.03318837262531,5.06523231860838,3.25932707713436,3.28450446326391,3.35317006179904,3.29823758297093,1.30922407873655,1.57244220645457,1.34355687800412,1.53353170061799,7.07026779583429,7.23735408560311,7.16411078049897,7.52346074616617,6.39963378347448,6.34470130464637,6.65827420462348,6.71091783016709,5.91668574044404,6.32867933165484,6.99931334401465,6.49805447470817,0.634012359807736,0.588235294117647,0.585946440833143,0.583657587548638,0.59510185397116,0.613412680247196,0.613412680247196,0.615701533531701,1.63653009842069,1.67772945754177,1.59761959258412,1.60219729915312,3.32112611581598,3.21355001144427,3.20439459830625,3.35317006179904
47,8.53742275120165,8.34058136873426,7.84161135271229,7.98809796292058,6.68345159075303,6.90547035934997,6.95582513160906,6.91233691920348,5.0789654383154,5.12016479743648,5.03089951934081,5.06294346532387,3.25932707713436,3.28450446326391,3.35317006179904,3.29823758297093,1.31151293202106,1.57244220645457,1.34355687800412,1.53124284733349,7.06797894254978,7.2327763790341,7.16411078049897,7.52574959945068,6.39963378347448,6.34470130464637,6.65598535133898,6.70634012359808,5.91668574044404,6.33325703822385,7.00160219729915,6.50034332799268,0.629434653238727,0.590524147402152,0.585946440833143,0.583657587548638,0.59510185397116,0.613412680247196,0.613412680247196,0.615701533531701,1.63653009842069,1.67315175097276,1.59304188601511,1.60219729915312,3.30968184939345,3.20210574502174,3.19523918516823,3.34172579537652
48,8.53742275120165,8.33600366216525,7.84161135271229,7.99267566948959,6.68802929732204,6.90547035934997,6.95353627832456,6.91004806591897,5.0766765850309,5.12016479743648,5.03089951934081,5.06523231860838,3.25932707713436,3.28450446326391,3.35088120851453,3.29823758297093,1.31380178530556,1.57244220645457,1.34355687800412,1.53353170061799,7.07255664911879,7.23735408560311,7.16411078049897,7.52574959945068,6.39963378347448,6.34470130464637,6.65827420462348,6.70862897688258,5.91897459372854,6.33325703822385,7.00389105058366,6.50263218127718,0.631723506523232,0.590524147402152,0.585946440833143,0.583657587548638,0.592813000686656,0.613412680247196,0.615701533531701,0.617990386816205,1.6388189517052,1.67544060425727,1.59304188601511,1.60219729915312,3.30052643625544,3.19295033188373,3.18608377203021,3.3325703822385
49,8.54200045777066,8.33371480888075,7.8461890592813,7.99267566948959,6.68802929732204,6.90775921263447,6.94895857175555,6.90775921263447,5.0766765850309,5.12016479743648,5.03089951934081,5.06294346532387,3.25932707713436,3.28679331654841,3.35545891508354,3.29823758297093,1.31380178530556,1.57244220645457,1.34355687800412,1.53582055390249,7.07026779583429,7.23506523231861,7.16639963378347,7.52574959945068,6.39963378347448,6.34699015793088,6.66056305790799,6.71091783016709,5.92126344701305,6.34012359807736,7.00617990386816,6.50263218127718,0.629434653238727,0.590524147402152,0.585946440833143,0.581368734264134,0.592813000686656,0.613412680247196,0.615701533531701,0.617990386816205,1.63424124513619,1.67315175097276,1.59304188601511,1.59761959258412,3.29365987640192,3.18379491874571,3.1792172121767,3.32112611581598
50,8.54428931105516,8.33371480888075,7.85076676585031,7.99496452277409,6.69031815060655,6.90775921263447,6.94895857175555,6.91004806591897,5.0766765850309,5.12016479743648,5.03318837262531,5.06065461203937,3.26161593041886,3.28679331654841,3.35317006179904,3.30052643625544,1.31380178530556,1.57244220645457,1.34126802471962,1.53353170061799,7.0748455024033,7.23735408560311,7.16639963378347,7.52346074616617,6.39963378347448,6.34470130464637,6.65827420462348,6.71091783016709,5.92126344701305,6.34012359807736,7.00617990386816,6.50492103456168,0.629434653238727,0.588235294117647,0.585946440833143,0.581368734264134,0.59510185397116,0.611123826962692,0.615701533531701,0.617990386816205,1.63653009842069,1.67315175097276,1.59304188601511,1.59990844586862,3.2822156099794,3.1769283588922,3.17006179903868,3.31197070267796
51,8.54200045777066,8.33142595559625,7.85076676585031,7.99267566948959,6.69031815060655,6.91004806591897,6.94666971847105,6.91004806591897,5.0789654383154,5.12245365072099,5.03318837262531,5.06523231860838,3.25932707713436,3.28679331654841,3.35317006179904,3.30052643625544,1.31380178530556,1.57244220645457,1.34355687800412,1.53353170061799,7.07255664911879,7.23964293888762,7.16868848706798,7.52346074616617,6.40192263675898,6.34699015793088,6.66056305790799,6.71091783016709,5.92813000686656,6.34470130464637,7.01075761043717,6.50720988784619,0.629434653238727,0.588235294117647,0.588235294117647,0.583657587548638,0.59510185397116,0.613412680247196,0.613412680247196,0.617990386816205,1.63424124513619,1.67315175097276,1.59304188601511,1.59990844586862,3.27306019684138,3.16319523918517,3.16090638590066,3.30281528953994
52,8.54657816433967,8.33142595559625,7.85076676585031,7.99267566948959,6.69031815060655,6.91004806591897,6.94895857175555,6.91004806591897,5.07438773174639,5.12245365072099,5.03547722590982,5.06294346532387,3.25932707713436,3.28679331654841,3.35545891508354,3.30052643625544,1.31151293202106,1.57244220645457,1.34355687800412,1.53582055390249,7.07255664911879,7.23735408560311,7.16639963378347,7.52574959945068,6.40192263675898,6.34699015793088,6.65827420462348,6.71320668345159,5.93041886015106,6.34927901121538,7.01304646372168,6.5117875944152,0.627145799954223,0.590524147402152,0.583657587548638,0.583657587548638,0.59510185397116,0.615701533531701,0.613412680247196,0.615701533531701,1.63195239185168,1.67086289768826,1.59304188601511,1.60219729915312,3.26390478370336,3.15632867933166,3.15403982604715,3.29137102311742
53,8.54657816433967,8.32913710231174,7.85305561913481,7.99267566948959,6.69260700389105,6.91462577248798,6.94666971847105,6.90775921263447,5.0766765850309,5.12016479743648,5.03318837262531,5.06294346532387,3.26161593041886,3.28908216983291,3.35317006179904,3.30052643625544,1.31609063859007,1.57244220645457,1.34355687800412,1.53582055390249,7.07255664911879,7.23964293888762,7.17097734035248,7.52803845273518,6.40421149004349,6.34927901121538,6.66056305790799,6.71320668345159,5.93270771343557,6.35385671778439,7.01533531700618,6.5140764476997,0.629434653238727,0.590524147402152,0.585946440833143,0.583657587548638,0.59510185397116,0.615701533531701,0.615701533531701,0.617990386816205,1.63653009842069,1.67315175097276,1.5907530327306,1.59761959258412,3.25246051728084,3.14488441290913,3.14030670634012,3.2799267566949
54,8.54886701762417,8.32913710231174,7.85534447241932,7.99496452277409,6.69260700389105,6.91462577248798,6.94895857175555,6.91004806591897,5.07438773174639,5.12245365072099,5.03318837262531,5.06523231860838,3.26161593041886,3.28908216983291,3.35545891508354,3.30281528953994,1.31151293202106,1.57244220645457,1.34584573128862,1.53353170061799,7.0748455024033,7.24193179217212,7.16868848706798,7.52803845273518,6.40421149004349,6.34699015793088,6.66285191119249,6.71091783016709,5.93270771343557,6.3561455710689,7.01762417029068,6.51636530098421,0.631723506523232,0.590524147402152,0.585946440833143,0.585946440833143,0.59510185397116,0.613412680247196,0.613412680247196,0.613412680247196,1.63195239185168,1.67315175097276,1.5907530327306,1.59761959258412,3.24559395742733,3.14030670634012,3.13572899977112,3.27306019684138
55,8.55573357747768,8.33371480888075,7.85763332570382,7.9995422293431,6.69489585717556,6.91691462577249,6.94895857175555,6.91004806591897,5.07209887846189,5.12016479743648,5.03318837262531,5.06294346532387,3.26161593041886,3.28908216983291,3.35317006179904,3.30052643625544,1.31380178530556,1.57244220645457,1.34355687800412,1.53582055390249,7.0748455024033,7.23964293888762,7.16868848706798,7.52803845273518,6.40192263675898,6.34699015793088,6.66285191119249,6.71091783016709,5.93499656672007,6.3607232776379,7.01991302357519,6.51636530098421,0.629434653238727,0.590524147402152,0.585946440833143,0.581368734264134,0.59510185397116,0.611123826962692,0.613412680247196,0.615701533531701,1.63195239185168,1.66857404440375,1.5907530327306,1.59533073929961,3.23643854428931,3.1288624399176,3.1265735866331,3.26161593041886
56,8.55344472419318,8.33371480888075,7.85763332570382,7.9995422293431,6.69489585717556,6.91233691920348,6.94666971847105,6.90775921263447,5.07209887846189,5.12245365072099,5.03089951934081,5.05836575875486,3.26161593041886,3.28450446326391,3.35317006179904,3.30052643625544,1.31380178530556,1.57244220645457,1.34355687800412,1.53582055390249,7.0748455024033,7.24422064545663,7.17097734035248,7.52803845273518,6.39963378347448,6.34699015793088,6.66056305790799,6.71320668345159,5.93728542000458,6.36301213092241,7.01991302357519,6.52094300755322,0.629434653238727,0.588235294117647,0.585946440833143,0.581368734264134,0.59510185397116,0.613412680247196,0.615701533531701,0.617990386816205,1.63195239185168,1.67086289768826,1.5907530327306,1.59761959258412,3.22499427786679,3.11970702677958,3.11512932021058,3.25246051728084
57,8.55115587090867,8.33142595559625,7.85992217898833,7.99725337605859,6.69718471046006,6.91920347905699,6.94895857175555,6.91233691920348,5.07438773174639,5.12016479743648,5.03318837262531,5.05836575875486,3.25932707713436,3.28908216983291,3.35545891508354,3.30052643625544,1.31151293202106,1.57244220645457,1.34355687800412,1.53582055390249,7.0771343556878,7.24422064545663,7.17097734035248,7.53032730601968,6.40421149004349,6.35156786449989,6.66285191119249,6.71320668345159,5.93957427328908,6.36530098420691,7.02220187685969,6.52323186083772,0.631723506523232,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.613412680247196,0.613412680247196,0.615701533531701,1.63195239185168,1.67086289768826,1.5884641794461,1.59533073929961,3.21812771801328,3.11055161364157,3.10826276035706,3.24330510414282
58,8.55573357747768,8.33600366216525,7.85992217898833,7.9995422293431,6.69947356374456,6.91691462577249,6.95124742504006,6.91004806591897,5.07438773174639,5.12016479743648,5.03089951934081,5.06065461203937,3.26161593041886,3.28679331654841,3.35545891508354,3.30052643625544,1.31380178530556,1.57244220645457,1.34355687800412,1.53582055390249,7.0748455024033,7.24193179217212,7.17097734035248,7.53261615930419,6.40421149004349,6.34927901121538,6.665140764477,6.71320668345159,5.94415197985809,6.36987869077592,7.0267795834287,6.53009842069123,0.629434653238727,0.590524147402152,0.588235294117647,0.585946440833143,0.59510185397116,0.613412680247196,0.613412680247196,0.615701533531701,1.63195239185168,1.66857404440375,1.5907530327306,1.59533073929961,3.21126115815976,3.10597390707256,3.10139620050355,3.23414969100481
59,8.55573357747768,8.33371480888075,7.86221103227283,7.9995422293431,6.69947356374456,6.91920347905699,6.96040283817807,6.91462577248798,5.07438773174639,5.12245365072099,5.03547722590982,5.06065461203937,3.26161593041886,3.29137102311742,3.35545891508354,3.30052643625544,1.31380178530556,1.57244220645457,1.34355687800412,1.53582055390249,7.07255664911879,7.24422064545663,7.17097734035248,7.52803845273518,6.40650034332799,6.35156786449989,6.66056305790799,6.71320668345159,5.94415197985809,6.37216754406043,7.02906843671321,6.53009842069123,0.631723506523232,0.588235294117647,0.585946440833143,0.583657587548638,0.597390707255665,0.611123826962692,0.611123826962692,0.615701533531701,1.63195239185168,1.67086289768826,1.5884641794461,1.59304188601511,3.19981689173724,3.09681849393454,3.09452964065003,3.22728313115129
60,8.55573357747768,8.33600366216525,7.86221103227283,7.9995422293431,6.70176241702907,6.9214923323415,6.95811398489357,6.91233691920348,5.07209887846189,5.12245365072099,5.03318837262531,5.05836575875486,3.26161593041886,3.28908216983291,3.35545891508354,3.30281528953994,1.31151293202106,1.57244220645457,1.34584573128862,1.53353170061799,7.0771343556878,7.24650949874113,7.17326619363699,7.53032730601968,6.40650034332799,6.35156786449989,6.665140764477,6.7154955367361,5.9464408331426,6.37445639734493,7.02906843671321,6.53009842069123,0.631723506523232,0.588235294117647,0.583657587548638,0.583657587548638,0.59510185397116,0.615701533531701,0.615701533531701,0.615701533531701,1.62966353856718,1.66857404440375,1.5884641794461,1.59533073929961,3.19066147859922,3.08766308079652,3.08766308079652,3.22041657129778
