Cycle,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
36,7.95834287022202,8.50766765850309,8.20096131837949,8.13458457312886,7.9995422293431,7.52346074616617,7.99725337605859,7.77981231403067,7.03364614328222,7.09086747539483,6.8230716411078,7.01991302357519,5.31242847333486,5.03776607919432,5.34218356603342,5.22774090180819,7.62188143739986,7.47539482719158,7.6928358892195,7.33577477683681,1.29320210574502,1.26344701304646,1.21309224078737,1.20164797436484,1.19707026779583,1.21538109407187,1.14442664225223,1.1261158159762,0.803387502861067,0.823987182421607,0.805676356145571,0.785076676585031,6.88029297322042,7.29915312428473,6.85053788052186,7.38155184252689,7.30830853742275,7.37926298924239,7.61959258411536,8.3085374227512,0.812542915999084,0.823987182421607,0.823987182421607,0.826276035706111,7.4891279468986,7.52346074616617,7.75463492790112,6.85740444037537
37,7.96292057679103,8.5122453650721,8.2055390249485,8.13687342641337,8.00411993591211,7.52346074616617,8.0018310826276,7.78667887388418,7.04737926298924,7.10460059510185,6.83680476081483,7.03135728999771,5.34676127260243,5.07209887846189,5.37422751201648,5.26207370107576,7.63332570382238,7.48226138704509,7.69970244907302,7.34264133669032,1.30693522545205,1.2817578393225,1.22682536049439,1.21766994735637,1.20851453421836,1.22453650720989,1.15587090867475,1.13527122911421,0.803387502861067,0.823987182421607,0.807965209430076,0.785076676585031,6.88487067978943,7.29915312428473,6.84824902723735,7.3838406958114,7.31059739070725,7.3838406958114,7.62417029068437,8.3085374227512,0.812542915999084,0.823987182421607,0.826276035706111,0.826276035706111,7.49141680018311,7.52574959945068,7.75921263447013,6.86427100022888
38,7.97207598992905,8.51682307164111,8.21240558480201,8.14373998626688,8.01327534905013,7.53032730601968,8.00640878919661,7.7935454337377,7.06111238269627,7.11375600823987,6.84596017395285,7.04509040970474,5.37880521858549,5.10185397116045,5.39940489814603,5.28953994048981,7.63790341039139,7.4891279468986,7.70656900892653,7.34950789654383,1.32524605172808,1.29320210574502,1.24284733348592,1.2291142137789,1.21995880064088,1.23598077363241,1.16502632181277,1.14442664225223,0.803387502861067,0.821698329137102,0.807965209430076,0.787365529869535,6.88715953307393,7.30601968413825,6.85511558709087,7.3861295490959,7.31288624399176,7.38841840238041,7.62645914396887,8.31311512932021,0.812542915999084,0.823987182421607,0.826276035706111,0.823987182421607,7.49370565346761,7.53032730601968,7.76150148775464,6.86655985351339
39,7.97894254978256,8.52368963149462,8.21698329137102,8.1551842526894,8.02243076218814,7.53490501258869,8.01556420233463,7.80041199359121,7.07255664911879,7.1274891279469,6.85969329365988,7.05653467612726,5.40398260471504,5.1293202105745,5.42229343099107,5.31471732661936,7.64476997024491,7.49141680018311,7.71343556878004,7.35637445639735,1.34126802471962,1.30922407873655,1.25429159990845,1.24513618677043,1.2314030670634,1.24742504005493,1.17418173495079,1.15358205539025,0.803387502861067,0.821698329137102,0.807965209430076,0.787365529869535,6.89173723964294,7.30830853742275,6.85740444037537,7.39070725566491,7.31517509727627,7.39070725566491,7.63332570382238,8.31311512932021,0.812542915999084,0.823987182421607,0.826276035706111,0.826276035706111,7.49599450675212,7.53490501258869,7.76836804760815,6.8711375600824
40,7.99038681620508,8.53055619134813,8.22613870450904,8.15747310597391,8.02929732204166,7.5394827191577,8.02014190890364,7.80727855344472,7.08171206225681,7.13664454108492,6.86884870679789,7.06569008926528,5.42915999084459,5.15449759670405,5.44518196383612,5.33989471274891,7.65163653009842,7.49599450675212,7.72030212863356,7.36552986953536,1.35728999771115,1.32753490501259,1.27031357289998,1.26115815976196,1.24284733348592,1.25886930647745,1.18333714808881,1.16502632181277,0.803387502861067,0.821698329137102,0.805676356145571,0.787365529869535,6.89402609292744,7.31059739070725,6.85969329365988,7.39299610894942,7.31288624399176,7.39528496223392,7.63790341039139,8.31082627603571,0.814831769283589,0.823987182421607,0.826276035706111,0.826276035706111,7.49828336003662,7.54177157244221,7.77523460746166,6.87800411993591
41,7.99496452277409,8.53971160448615,8.23300526436255,8.16662851911192,8.03616388189517,7.54406042572671,8.02929732204166,7.81414511329824,7.09315632867933,7.14579995422293,6.88029297322042,7.0748455024033,5.45433737697414,5.1773861295491,5.46578164339666,5.35591668574044,7.65850308995193,7.49828336003662,7.72487983520256,7.37239642938888,1.37331197070268,1.34355687800412,1.284046692607,1.27489127946899,1.25429159990845,1.26802471961547,1.19478141451133,1.17189288166629,0.803387502861067,0.821698329137102,0.805676356145571,0.787365529869535,6.89860379949645,7.31517509727627,6.86427100022888,7.39986266880293,7.31746395056077,7.40215152208743,7.64476997024491,8.31540398260471,0.812542915999084,0.826276035706111,0.826276035706111,0.826276035706111,7.50057221332113,7.54634927901122,7.77981231403067,6.88715953307393
42,8.00411993591211,8.54428931105516,8.23529411764706,8.17349507896544,8.04531929503319,7.54863813229572,8.03387502861067,7.82330052643626,7.10231174181735,7.15953307392996,6.88944838635843,7.08628976882582,5.47722590981918,5.19798580910964,5.48409246967269,5.38109407186999,7.66536964980545,7.50514991989014,7.73174639505608,7.38155184252689,1.38933394369421,1.35957885099565,1.30235751888304,1.29091325246052,1.26573586633097,1.27946898603799,1.20393682764935,1.18562600137331,0.803387502861067,0.823987182421607,0.807965209430076,0.787365529869535,6.90318150606546,7.31746395056077,6.86655985351339,7.40672922865644,7.31975280384527,7.40672922865644,7.64705882352941,8.31540398260471,0.812542915999084,0.826276035706111,0.826276035706111,0.826276035706111,7.50514991989014,7.55321583886473,7.78439002059968,6.88944838635843
43,8.01098649576562,8.55344472419318,8.24444953078508,8.18036163881895,8.0498970016022,7.55092698558022,8.03845273517967,7.82558937972076,7.11146715495537,7.16639963378347,6.89631494621195,7.09315632867933,5.49324788281071,5.21858548867018,5.50011444266423,5.39482719157702,7.66994735637446,7.50743877317464,7.73632410162509,7.3861295490959,1.40764476997024,1.37560082398718,1.31609063859007,1.30693522545205,1.27489127946899,1.29091325246052,1.21538109407187,1.19478141451133,0.805676356145571,0.821698329137102,0.807965209430076,0.787365529869535,6.90775921263447,7.31975280384527,6.86884870679789,7.40672922865644,7.32204165712978,7.40901808194095,7.65392538338292,8.31769283588922,0.812542915999084,0.823987182421607,0.826276035706111,0.826276035706111,7.50743877317464,7.55321583886473,7.78439002059968,6.89631494621195
44,8.01556420233463,8.55115587090867,8.24673838406958,8.18722819867246,8.05676356145571,7.55550469214923,8.04531929503319,7.83245593957427,7.12291142137789,7.17555504692149,6.90775921263447,7.10002288853284,5.50926985580224,5.23460746166171,5.51384756237125,5.41084916456855,7.67910276951247,7.51430533302815,7.7454795147631,7.39299610894942,1.42595559624628,1.39162279697871,1.32982375829709,1.32295719844358,1.28633554589151,1.30235751888304,1.22682536049439,1.20393682764935,0.803387502861067,0.821698329137102,0.807965209430076,0.787365529869535,6.90775921263447,7.32433051041428,6.8734264133669,7.41130693522545,7.32204165712978,7.41130693522545,7.65850308995193,8.31769283588922,0.812542915999084,0.823987182421607,0.826276035706111,0.826276035706111,7.50514991989014,7.55779354543374,7.78439002059968,6.89860379949645
45,8.02471961547265,8.5626001373312,8.25131609063859,8.19409475852598,8.06363012130922,7.56008239871824,8.0498970016022,7.83932249942779,7.1297779812314,7.18471046005951,6.91233691920348,7.11146715495537,5.52529182879377,5.25062943465324,5.52986953536278,5.42687113756008,7.68825818265049,7.51888303959716,7.75463492790112,7.40215152208743,1.44197756923781,1.40764476997024,1.34813458457313,1.33897917143511,1.30006866559854,1.31380178530556,1.23598077363241,1.21309224078737,0.803387502861067,0.823987182421607,0.807965209430076,0.787365529869535,6.91233691920348,7.32890821698329,6.87571526665141,7.41817349507897,7.32433051041428,7.41588464179446,7.66079194323644,8.31540398260471,0.812542915999084,0.826276035706111,0.826276035706111,0.826276035706111,7.50514991989014,7.56008239871824,7.7935454337377,6.90318150606546
46,8.03158617532616,8.56717784390021,8.26047150377661,8.20096131837949,8.07278553444724,7.56466010528725,8.05676356145571,7.84847791256581,7.13893339436942,7.19386587319753,6.923781185626,7.11604486152438,5.54131380178531,5.26436255436027,5.54131380178531,5.44060425726711,7.69512474250401,7.52574959945068,7.75921263447013,7.40672922865644,1.46028839551385,1.42595559624628,1.36186770428016,1.35500114442664,1.31151293202106,1.32524605172808,1.24513618677043,1.22224765392538,0.805676356145571,0.823987182421607,0.807965209430076,0.787365529869535,6.91691462577249,7.32890821698329,6.87800411993591,7.41817349507897,7.32661936369879,7.42046234836347,7.66994735637446,8.31769283588922,0.812542915999084,0.826276035706111,0.826276035706111,0.826276035706111,7.51201647974365,7.56923781185626,7.79812314030671,6.90775921263447
47,8.03845273517967,8.57404440375372,8.26733806363012,8.21011673151751,8.07965209430076,7.57152666514076,8.06363012130922,7.85534447241932,7.14808880750744,7.20073243305104,6.93064774547951,7.12520027466239,5.55504692149233,5.27809567406729,5.55275806820783,5.44975967040513,7.69970244907302,7.52803845273518,7.76607919432364,7.41588464179446,1.47859922178988,1.44197756923781,1.37788967727169,1.37102311741817,1.32295719844358,1.33669031815061,1.25658045319295,1.2314030670634,0.805676356145571,0.823987182421607,0.807965209430076,0.787365529869535,6.91920347905699,7.3311970702678,6.88029297322042,7.42046234836347,7.32661936369879,7.42046234836347,7.67681391622797,8.31998168917372,0.812542915999084,0.823987182421607,0.826276035706111,0.826276035706111,7.51201647974365,7.57152666514076,7.80270084687572,6.91233691920348
48,8.04760814831769,8.57862211032273,8.27191577019913,8.21469443808652,8.08651865415427,7.57381551842527,8.06820782787823,7.85763332570382,7.15495536736095,7.20988784618906,6.93980315861753,7.13206683451591,5.56649118791485,5.29182879377432,5.56191348134585,5.46349279011215,7.70885786221103,7.53490501258869,7.77294575417716,7.42275120164797,1.49691004806592,1.46028839551385,1.39620050354772,1.3870450904097,1.33669031815061,1.35042343785763,1.26802471961547,1.24284733348592,0.805676356145571,0.823987182421607,0.807965209430076,0.787365529869535,6.923781185626,7.33577477683681,6.88258182650492,7.42732890821698,7.3311970702678,7.42504005493248,7.68368047608148,8.32227054245823,0.812542915999084,0.826276035706111,0.826276035706111,0.828564888990616,7.51659418631266,7.57610437170977,7.80727855344472,6.91691462577249
49,8.0521858548867,8.58548867017624,8.27649347676814,8.22156099794003,8.09109636072328,7.57839322499428,8.07736324101625,7.86678873884184,7.16639963378347,7.22133211261158,6.94666971847105,7.13893339436942,5.57793545433738,5.30327306019684,5.57335774776837,5.47493705653468,7.71801327534905,7.54177157244221,7.77981231403067,7.43190661478599,1.51522087434195,1.47859922178988,1.41222247653925,1.40306706340124,1.34813458457313,1.36186770428016,1.27946898603799,1.25429159990845,0.805676356145571,0.823987182421607,0.807965209430076,0.787365529869535,6.92607003891051,7.33806363012131,6.88715953307393,7.42961776150149,7.3334859235523,7.42732890821698,7.68596932936599,8.32227054245823,0.814831769283589,0.823987182421607,0.826276035706111,0.828564888990616,7.51430533302815,7.58068207827878,7.81185626001373,6.9214923323415
50,8.06134126802472,8.59235523002975,8.28564888990616,8.22842755779354,8.1002517738613,7.58297093156329,8.07965209430076,7.87594415197986,7.17555504692149,7.22819867246509,6.95353627832456,7.14808880750744,5.5916685740444,5.31700617990387,5.58251316090639,5.4863813229572,7.72716868848707,7.54634927901122,7.78896772716869,7.44106202792401,1.53582055390249,1.49691004806592,1.42824444953078,1.42137788967727,1.35957885099565,1.37331197070268,1.28862439917601,1.26344701304646,0.805676356145571,0.823987182421607,0.81025406271458,0.78965438315404,6.93064774547951,7.34264133669032,6.88944838635843,7.436484321355,7.33577477683681,7.4341954680705,7.69512474250401,8.32455939574273,0.812542915999084,0.823987182421607,0.828564888990616,0.828564888990616,7.51888303959716,7.58525978484779,7.81872281986725,6.92835889219501
51,8.07049668116274,8.60151064316777,8.29251544975967,8.23758297093156,8.11169604028382,7.58525978484779,8.08880750743877,7.88281071183337,7.18242160677501,7.23735408560311,6.96498054474708,7.15495536736095,5.59853513389792,5.32616159304189,5.5916685740444,5.49324788281071,7.73174639505608,7.54863813229572,7.7935454337377,7.44563973449302,1.55413138017853,1.51293202105745,1.44426642252232,1.43968871595331,1.37331197070268,1.3847562371252,1.30006866559854,1.27489127946899,0.805676356145571,0.826276035706111,0.81025406271458,0.78965438315404,6.93293659876402,7.34493018997482,6.89402609292744,7.43877317463951,7.3334859235523,7.43190661478599,7.69970244907302,8.32455939574273,0.812542915999084,0.826276035706111,0.828564888990616,0.828564888990616,7.51888303959716,7.5898374914168,7.82558937972076,6.93522545204852
52,8.07507438773175,8.60608834973678,8.29251544975967,8.24216067750057,8.11398489356832,7.5875486381323,8.09338521400778,7.88509956511788,7.18928816662852,7.24650949874113,6.9741359578851,7.16411078049897,5.61226825360494,5.3353170061799,5.59853513389792,5.50011444266423,7.73861295490959,7.56008239871824,7.80270084687572,7.45479514763104,1.57473105973907,1.52895399404898,1.46257724879835,1.45571068894484,1.3870450904097,1.39620050354772,1.30922407873655,1.28633554589151,0.807965209430076,0.823987182421607,0.807965209430076,0.78965438315404,6.93522545204852,7.34493018997482,6.89402609292744,7.44106202792401,7.33577477683681,7.4341954680705,7.70428015564202,8.32684824902724,0.814831769283589,0.826276035706111,0.826276035706111,0.828564888990616,7.51888303959716,7.59441519798581,7.82787823300527,6.93751430533303
53,8.08422980086976,8.61066605630579,8.30167086289769,8.25131609063859,8.12314030670634,7.59441519798581,8.1002517738613,7.89196612497139,7.20073243305104,7.25566491187915,6.97871366445411,7.16868848706798,5.61913481345846,5.34447241931792,5.60540169375143,5.51384756237125,7.74776836804761,7.56237125200275,7.80956740672923,7.46623941405356,1.59304188601511,1.54955367360952,1.47859922178988,1.47173266193637,1.39848935683223,1.40764476997024,1.32066834515908,1.29777981231403,0.807965209430076,0.826276035706111,0.807965209430076,0.787365529869535,6.94209201190204,7.35179674982834,6.89860379949645,7.44563973449302,7.33806363012131,7.43877317463951,7.71343556878004,8.32684824902724,0.812542915999084,0.826276035706111,0.828564888990616,0.828564888990616,7.52346074616617,7.60128175783932,7.83245593957427,6.94438086518654
54,8.08880750743877,8.6175326161593,8.3062485694667,8.2558937972076,8.12542915999084,7.59670405127031,8.1048294804303,7.90341039139391,7.20759899290455,7.26482032501717,6.99015793087663,7.177843900206,5.63057907988098,5.35591668574044,5.61684596017395,5.52071412222477,7.75692378118563,7.56694895857176,7.81643396658274,7.47081712062257,1.61135271229114,1.56786449988556,1.49919890135042,1.49004348821241,1.41222247653925,1.42137788967727,1.3321126115816,1.30693522545205,0.807965209430076,0.826276035706111,0.81025406271458,0.78965438315404,6.94438086518654,7.35179674982834,6.90318150606546,7.45021744106203,7.33806363012131,7.43877317463951,7.71801327534905,8.32684824902724,0.814831769283589,0.826276035706111,0.828564888990616,0.826276035706111,7.52346074616617,7.60585946440833,7.83703364614328,6.94666971847105
55,8.09796292057679,8.62211032272831,8.31311512932021,8.26276035706111,8.13687342641337,7.60128175783932,8.11169604028382,7.91256580453193,7.22133211261158,7.27626459143969,6.99931334401465,7.18699931334401,5.6420233463035,5.36736095216297,5.62142366674296,5.53215838864729,7.76379034103914,7.56923781185626,7.82330052643626,7.47997253376059,1.62966353856718,1.58388647287709,1.51522087434195,1.50606546120394,1.42366674296178,1.43282215609979,1.34355687800412,1.31609063859007,0.805676356145571,0.826276035706111,0.81025406271458,0.78965438315404,6.94895857175555,7.35637445639735,6.90547035934997,7.45250629434653,7.33806363012131,7.43877317463951,7.72487983520256,8.32913710231174,0.814831769283589,0.823987182421607,0.826276035706111,0.826276035706111,7.52117189288167,7.60814831769284,7.84161135271229,6.95353627832456
56,8.10711833371481,8.63126573586633,8.31998168917372,8.27191577019913,8.14373998626688,7.60814831769284,8.11856260013733,7.91714351110094,7.22819867246509,7.2831311512932,7.00617990386816,7.19157701991302,5.64888990615701,5.37422751201648,5.62600137331197,5.5367360952163,7.77294575417716,7.57839322499428,7.83245593957427,7.4891279468986,1.65026321812772,1.60448615243763,1.53353170061799,1.52666514076448,1.43968871595331,1.44426642252232,1.35500114442664,1.32982375829709,0.805676356145571,0.823987182421607,0.807965209430076,0.78965438315404,6.95124742504006,7.35866330968185,6.90775921263447,7.45937285420005,7.34264133669032,7.43877317463951,7.72945754177157,8.32455939574273,0.812542915999084,0.826276035706111,0.828564888990616,0.828564888990616,7.52574959945068,7.61730373083085,7.84847791256581,6.95582513160906
57,8.11398489356832,8.63813229571984,8.32684824902724,8.28107118333715,8.1528953994049,7.61043717097734,8.12771801327535,7.92401007095445,7.23735408560311,7.29228656443122,7.01304646372168,7.20302128633555,5.65575646601053,5.38109407186999,5.63515678644999,5.54131380178531,7.77981231403067,7.58297093156329,7.83932249942779,7.49828336003662,1.67086289768826,1.62050812542916,1.54955367360952,1.54268711375601,1.45113298237583,1.46257724879835,1.36415655756466,1.34126802471962,0.807965209430076,0.826276035706111,0.81025406271458,0.78965438315404,6.95582513160906,7.36324101625086,6.91233691920348,7.46395056076905,7.34493018997482,7.44335088120851,7.7409018081941,8.33142595559625,0.812542915999084,0.826276035706111,0.826276035706111,0.826276035706111,7.53032730601968,7.62417029068437,7.85534447241932,6.96269169146258
58,8.12085145342184,8.64271000228885,8.33371480888075,8.28793774319066,8.16205081254292,7.61730373083085,8.13458457312886,7.93316548409247,7.24650949874113,7.30373083085374,7.0267795834287,7.20988784618906,5.66720073243305,5.39253833829252,5.6420233463035,5.55275806820783,7.79125658045319,7.5921263447013,7.84847791256581,7.50743877317464,1.6914625772488,1.6388189517052,1.56786449988556,1.55870908674754,1.46486610208286,1.47173266193637,1.37788967727169,1.35271229114214,0.805676356145571,0.823987182421607,0.807965209430076,0.78965438315404,6.96040283817807,7.37010757610437,6.91691462577249,7.46852826733806,7.34493018997482,7.44335088120851,7.7454795147631,8.32913710231174,0.812542915999084,0.826276035706111,0.828564888990616,0.826276035706111,7.53032730601968,7.62645914396887,7.85992217898833,6.96726939803159
59,8.12542915999084,8.64728770885786,8.33829251544976,8.29480430304417,8.16662851911192,7.62417029068437,8.13916227969787,7.94003204394598,7.25795376516365,7.31288624399176,7.03364614328222,7.22133211261158,5.67406729228656,5.39940489814603,5.64888990615701,5.55962462806134,7.80498970016022,7.59899290455482,7.85992217898833,7.51888303959716,1.71206225680934,1.65941863126574,1.58617532616159,1.57701991302358,1.47631036850538,1.4854657816434,1.38933394369421,1.36186770428016,0.807965209430076,0.826276035706111,0.81025406271458,0.78965438315404,6.96726939803159,7.37468528267338,6.9214923323415,7.47310597390707,7.34950789654383,7.44563973449302,7.75463492790112,8.33371480888075,0.812542915999084,0.826276035706111,0.828564888990616,0.826276035706111,7.53490501258869,7.63790341039139,7.86907759212635,6.9741359578851
60,8.13916227969787,8.65644312199588,8.34744792858778,8.30395971618219,8.17578393224994,7.62874799725338,8.14602883955138,7.94460975051499,7.26482032501717,7.31975280384527,7.04051270313573,7.22590981918059,5.68093385214008,5.40627145799954,5.65346761272602,5.56649118791485,7.80727855344472,7.60128175783932,7.86678873884184,7.52574959945068,1.73037308308537,1.67772945754177,1.60448615243763,1.59533073929961,1.49233234149691,1.49691004806592,1.40306706340124,1.37331197070268,0.807965209430076,0.826276035706111,0.81025406271458,0.78965438315404,6.96726939803159,7.37468528267338,6.923781185626,7.47997253376059,7.35179674982834,7.44563973449302,7.76379034103914,8.33600366216525,0.814831769283589,0.826276035706111,0.83085374227512,0.828564888990616,7.5371938658732,7.6424811169604,7.87365529869535,6.9764248111696
