Cycle,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
36,6.98100251773861,7.53032730601968,7.37697413595789,7.15953307392996,4.50446326390478,4.74250400549325,4.82719157701991,4.71503776607919,4.8226138704509,5.28496223392081,5.26207370107576,4.98512245365072,3.11741817349508,3.10368505378805,2.94346532387274,2.85648889906157,4.85236896314946,4.82948043030442,4.77225909819181,4.77912565804532,6.50720988784619,6.69489585717556,6.48203250171664,6.18448157473106,5.08125429159991,4.91874570840009,4.90959029526207,4.8706797894255,0.762188143739986,0.755321583886473,0.753032730601968,0.762188143739986,6.3607232776379,6.03341725795377,5.85717555504692,5.41084916456855,6.81391622796979,6.82536049439231,7.01762417029068,7.52803845273518,0.796520943007553,0.805676356145571,0.805676356145571,0.807965209430076,7.06340123598077,7.08628976882582,7.1274891279469,6.42023346303502
37,6.98786907759213,7.55550469214923,7.39986266880293,7.15724422064546,4.54566262302586,4.78599221789883,4.86839093614099,4.75394827191577,5.02861066605631,5.3353170061799,5.29640650034333,5.02174410620279,3.1792172121767,3.16319523918517,3.00068665598535,2.91371023117418,4.87525749599451,4.85236896314946,4.79514763103685,4.80430304417487,6.5117875944152,6.70405127031357,6.49347676813916,6.19592584115358,5.14076447699702,4.9736781872282,4.95994506752117,4.91874570840009,0.762188143739986,0.755321583886473,0.753032730601968,0.762188143739986,6.36530098420691,6.03570611123827,5.85717555504692,5.41542687113756,6.8207827878233,6.83222705424582,7.02220187685969,7.53261615930419,0.796520943007553,0.805676356145571,0.807965209430076,0.807965209430076,7.07026779583429,7.08857862211032,7.1297779812314,6.42481116960403
38,6.99244678416114,7.57839322499428,7.42275120164797,7.15266651407645,4.58228427557794,4.82719157701991,4.90959029526207,4.78828107118334,5.19340810254063,5.37880521858549,5.32158388647288,5.05149919890135,3.23643854428931,3.22041657129778,3.05333028152895,2.96406500343328,4.89356832227054,4.87296864271,4.81574731059739,4.82719157701991,6.51636530098421,6.71320668345159,6.49805447470817,6.2050812542916,5.19340810254063,5.01945525291829,5.01029983978027,4.96681162737469,0.759899290455482,0.755321583886473,0.755321583886473,0.762188143739986,6.3607232776379,6.03570611123827,5.85717555504692,5.41542687113756,6.8230716411078,6.83680476081483,7.02220187685969,7.53490501258869,0.796520943007553,0.805676356145571,0.805676356145571,0.807965209430076,7.0771343556878,7.09315632867933,7.13206683451591,6.42938887617304
39,6.99931334401465,7.59441519798581,7.43877317463951,7.15037766079194,4.6166170748455,4.86381322957198,4.94392309452964,4.8203250171664,5.31700617990387,5.41313801785306,5.34905012588693,5.08125429159991,3.29137102311742,3.27763790341039,3.10368505378805,3.01670862897688,4.91187914854658,4.88899061570153,4.83405813687343,4.84321355001144,6.51636530098421,6.7154955367361,6.50949874113069,6.20737010757611,5.24605172808423,5.06294346532387,5.05378805218585,5.00801098649577,0.762188143739986,0.753032730601968,0.755321583886473,0.762188143739986,6.36530098420691,6.03799496452277,5.85946440833143,5.41542687113756,6.82993820096132,6.84138246738384,7.0267795834287,7.5394827191577,0.796520943007553,0.805676356145571,0.805676356145571,0.807965209430076,7.08628976882582,7.10002288853284,7.13664454108492,6.43396658274205
40,7.00160219729915,7.59899290455482,7.44335088120851,7.14122224765392,4.64637216754406,4.89356832227054,4.9736781872282,4.85465781643397,5.40856031128405,5.44289311055161,5.37193865873198,5.10872053101396,3.34630350194553,3.33028152895399,3.15632867933166,3.06706340123598,4.92561226825361,4.90501258869307,4.85008010986496,4.86152437628748,6.51636530098421,6.72236209658961,6.5140764476997,6.21194781414511,5.29182879377432,5.10414282444495,5.09727626459144,5.04921034561685,0.762188143739986,0.755321583886473,0.753032730601968,0.762188143739986,6.36530098420691,6.03570611123827,5.85488670176242,5.41542687113756,6.83222705424582,6.84367132066834,7.0267795834287,7.54177157244221,0.794232089723049,0.807965209430076,0.807965209430076,0.807965209430076,7.09086747539483,7.10231174181735,7.14122224765392,6.43854428931106
41,7.00617990386816,7.60128175783932,7.44335088120851,7.13893339436942,4.67612726024262,4.92790112153811,5.00343327992676,4.87983520256352,5.49324788281071,5.47035934996567,5.39482719157702,5.13160906385901,3.39894712748913,3.3829251544976,3.20210574502174,3.11284046692607,4.93934538796063,4.91416800183108,4.86152437628748,4.87525749599451,6.51865415426871,6.72236209658961,6.52094300755322,6.21652552071412,5.33760585946441,5.14305333028153,5.13847562371252,5.08583199816892,0.762188143739986,0.755321583886473,0.755321583886473,0.762188143739986,6.36301213092241,6.03799496452277,5.85488670176242,5.41313801785306,6.83909361409934,6.84824902723735,7.03135728999771,7.54634927901122,0.796520943007553,0.805676356145571,0.805676356145571,0.81025406271458,7.09773403524834,7.10688944838636,7.14579995422293,6.44083314259556
42,7.00846875715267,7.59899290455482,7.44335088120851,7.13435568780041,4.70359349965667,4.95536736095216,5.03318837262531,4.90501258869307,5.56649118791485,5.49324788281071,5.41542687113756,5.15449759670405,3.44701304646372,3.43327992675669,3.25017166399634,3.16090638590066,4.95307850766766,4.93018997482261,4.87296864271,4.88899061570153,6.51865415426871,6.72922865644312,6.52552071412222,6.22110322728313,5.37880521858549,5.1773861295491,5.17509727626459,5.12016479743648,0.759899290455482,0.753032730601968,0.755321583886473,0.762188143739986,6.36301213092241,6.03799496452277,5.85717555504692,5.41542687113756,6.84138246738384,6.85511558709087,7.03364614328222,7.54863813229572,0.796520943007553,0.805676356145571,0.807965209430076,0.807965209430076,7.10460059510185,7.11146715495537,7.15037766079194,6.44998855573358
43,7.01304646372168,7.59441519798581,7.43877317463951,7.13206683451591,4.72877088578622,4.98054474708171,5.05607690547036,4.92790112153811,5.63744563973449,5.51384756237125,5.4337376974136,5.17509727626459,3.49736781872282,3.47676813916228,3.29594872968643,3.20668345159075,4.96223392080568,4.93705653467613,4.88441290913253,4.90043488212406,6.52094300755322,6.73380636301213,6.52780956740673,6.22339208056764,5.41771572442206,5.21171892881666,5.20714122224765,5.15449759670405,0.762188143739986,0.753032730601968,0.755321583886473,0.762188143739986,6.36301213092241,6.03799496452277,5.85488670176242,5.41542687113756,6.84824902723735,6.85969329365988,7.03593499656672,7.55321583886473,0.796520943007553,0.807965209430076,0.807965209430076,0.81025406271458,7.11375600823987,7.11833371480888,7.15495536736095,6.45685511558709
44,7.01533531700618,7.5875486381323,7.43190661478599,7.1297779812314,4.75165941863127,5.00114442664225,5.0789654383154,4.94850080109865,5.69924467841611,5.53444724193179,5.44975967040513,5.19340810254063,3.54314488441291,3.52712291142138,3.34172579537652,3.25017166399634,4.97138933394369,4.94621194781415,4.89356832227054,4.90959029526207,6.52094300755322,6.73609521629664,6.53238727397574,6.22796978713665,5.45204852368963,5.24376287479973,5.23918516823072,5.18196383611811,0.762188143739986,0.755321583886473,0.753032730601968,0.762188143739986,6.36530098420691,6.04028381780728,5.85717555504692,5.41771572442206,6.85511558709087,6.86427100022888,7.04051270313573,7.55550469214923,0.796520943007553,0.805676356145571,0.81025406271458,0.81025406271458,7.11833371480888,7.12062256809338,7.15724422064546,6.4591439688716
45,7.01762417029068,7.58068207827878,7.42732890821698,7.12520027466239,4.77454795147631,5.0240329594873,5.09727626459144,4.96910048065919,5.74959945067521,5.55046921492332,5.46349279011215,5.20714122224765,3.58434424353399,3.57289997711147,3.3829251544976,3.29365987640192,4.97825589379721,4.95536736095216,4.90043488212406,4.91874570840009,6.52323186083772,6.73838406958114,6.53238727397574,6.22568093385214,5.48409246967269,5.26894026092927,5.26665140764477,5.21171892881666,0.762188143739986,0.755321583886473,0.753032730601968,0.762188143739986,6.36530098420691,6.03799496452277,5.85488670176242,5.41771572442206,6.85740444037537,6.8711375600824,7.04280155642023,7.55779354543374,0.796520943007553,0.807965209430076,0.807965209430076,0.81025406271458,7.1274891279469,7.1274891279469,7.16411078049897,6.46601052872511
46,7.02220187685969,7.57381551842527,7.42046234836347,7.12291142137789,4.79056992446784,5.04463263904784,5.11787594415198,4.98512245365072,5.7953765163653,5.56649118791485,5.47493705653468,5.22316319523919,3.62783245593957,3.61409933623255,3.42412451361868,3.334859235523,4.98741130693523,4.95994506752117,4.90730144197757,4.92790112153811,6.52323186083772,6.74067292286564,6.53696498054475,6.22796978713665,5.51384756237125,5.29640650034333,5.29411764705882,5.23689631494621,0.762188143739986,0.755321583886473,0.755321583886473,0.762188143739986,6.36530098420691,6.03799496452277,5.85488670176242,5.41771572442206,6.86427100022888,6.87571526665141,7.05195696955825,7.56008239871824,0.798809796292058,0.807965209430076,0.807965209430076,0.81025406271458,7.13435568780041,7.13435568780041,7.16868848706798,6.47058823529412
47,7.0244907301442,7.56237125200275,7.41588464179446,7.11833371480888,4.80888075074388,5.06294346532387,5.13389791714351,5.00114442664225,5.83199816891737,5.58251316090639,5.4863813229572,5.23460746166171,3.67132066834516,3.65529869535363,3.46532387273976,3.37834744792859,4.99198901350423,4.96681162737469,4.91416800183108,4.93476768139162,6.52323186083772,6.74296177615015,6.53925383382925,6.23254749370565,5.54360265506981,5.32158388647288,5.31700617990387,5.26207370107576,0.762188143739986,0.755321583886473,0.753032730601968,0.764476997024491,6.36530098420691,6.03799496452277,5.85946440833143,5.41771572442206,6.86884870679789,6.87800411993591,7.05653467612726,7.56237125200275,0.798809796292058,0.807965209430076,0.805676356145571,0.81025406271458,7.14122224765392,7.13664454108492,7.17326619363699,6.47516594186313
48,7.0267795834287,7.55550469214923,7.41359578850996,7.11833371480888,4.82490272373541,5.0789654383154,5.14991989013504,5.01716639963378,5.86404211490043,5.59395742732891,5.49782558937972,5.24834058136873,3.71023117418174,3.69878690775921,3.50194552529183,3.41268024719615,4.99885557335775,4.97138933394369,4.9210345616846,4.93934538796063,6.52780956740673,6.74753948271916,6.54383154039826,6.23483634699016,5.57106889448386,5.34447241931792,5.34218356603342,5.28496223392081,0.759899290455482,0.755321583886473,0.755321583886473,0.762188143739986,6.36758983749142,6.04257267109178,5.85717555504692,5.42000457770657,6.87571526665141,6.88715953307393,7.06111238269627,7.56694895857176,0.798809796292058,0.807965209430076,0.807965209430076,0.81025406271458,7.15266651407645,7.14351110093843,7.17555504692149,6.47745479514763
49,7.02906843671321,7.54634927901122,7.41130693522545,7.11146715495537,4.83863584344244,5.09269855802243,5.16136415655757,5.02861066605631,5.88921950102998,5.60311284046693,5.50698100251774,5.25749599450675,3.74914168001831,3.73311970702678,3.5385671778439,3.45159075303273,5.00114442664225,4.9736781872282,4.9233234149691,4.94392309452964,6.52552071412222,6.74753948271916,6.54154268711376,6.23712520027466,5.59395742732891,5.36278324559396,5.36278324559396,5.30327306019684,0.762188143739986,0.753032730601968,0.755321583886473,0.762188143739986,6.36758983749142,6.04028381780728,5.85717555504692,5.42229343099107,6.87800411993591,6.88944838635843,7.06111238269627,7.56923781185626,0.798809796292058,0.81025406271458,0.807965209430076,0.81025406271458,7.15953307392996,7.14808880750744,7.18242160677501,6.48203250171664
50,7.03364614328222,7.53490501258869,7.40672922865644,7.10917830167086,4.85008010986496,5.10643167772946,5.17280842298009,5.04005493247883,5.91210803387503,5.61226825360494,5.51384756237125,5.26665140764477,3.78118562600137,3.76974135957885,3.57061112382696,3.4882124055848,5.00343327992676,4.97825589379721,4.92561226825361,4.94850080109865,6.52552071412222,6.74982833600366,6.54612039368276,6.23483634699016,5.61684596017395,5.38109407186999,5.38109407186999,5.32158388647288,0.762188143739986,0.755321583886473,0.755321583886473,0.762188143739986,6.36758983749142,6.04257267109178,5.85717555504692,5.42000457770657,6.88487067978943,6.89173723964294,7.06340123598077,7.57381551842527,0.796520943007553,0.81025406271458,0.807965209430076,0.81025406271458,7.16411078049897,7.15266651407645,7.18699931334401,6.48432135500114
51,7.03364614328222,7.52574959945068,7.40215152208743,7.10460059510185,4.86381322957198,5.11787594415198,5.18425268940261,5.05149919890135,5.93270771343557,5.62142366674296,5.52071412222477,5.27580682078279,3.81780727855344,3.80407415884642,3.60723277637903,3.52254520485237,5.00801098649577,4.98054474708171,4.93018997482261,4.95078965438315,6.52780956740673,6.75211718928817,6.54612039368276,6.23712520027466,5.63744563973449,5.39940489814603,5.39711604486152,5.33989471274891,0.762188143739986,0.755321583886473,0.755321583886473,0.762188143739986,6.36758983749142,6.04028381780728,5.85717555504692,5.42229343099107,6.88944838635843,6.90089265278096,7.06797894254978,7.57610437170977,0.798809796292058,0.81025406271458,0.807965209430076,0.81025406271458,7.17097734035248,7.15724422064546,7.19157701991302,6.49576562142367
52,7.03364614328222,7.51201647974365,7.39986266880293,7.10231174181735,4.87525749599451,5.1293202105745,5.19340810254063,5.06294346532387,5.9510185397116,5.62829022659647,5.52758068207828,5.2826733806363,3.84985122453651,3.83840695811398,3.63469901579309,3.55458915083543,5.00801098649577,4.98054474708171,4.93247882810712,4.95307850766766,6.52780956740673,6.75211718928817,6.54840924696727,6.23712520027466,5.65575646601053,5.41313801785306,5.41313801785306,5.35362783245594,0.762188143739986,0.755321583886473,0.755321583886473,0.762188143739986,6.36530098420691,6.04028381780728,5.85488670176242,5.42000457770657,6.89402609292744,6.90547035934997,7.0748455024033,7.57610437170977,0.798809796292058,0.81025406271458,0.807965209430076,0.812542915999084,7.177843900206,7.16411078049897,7.19386587319753,6.49805447470817
53,7.03593499656672,7.49599450675212,7.39757381551843,7.10002288853284,4.88212405584802,5.13847562371252,5.20256351567865,5.06981002517739,5.96246280613413,5.63515678644999,5.53444724193179,5.28953994048981,3.87731746395056,3.86816205081254,3.66674296177615,3.58663309681849,5.01258869306477,4.98283360036622,4.93247882810712,4.95765621423667,6.52780956740673,6.75440604257267,6.55069810025177,6.23712520027466,5.67177843900206,5.42687113756008,5.43144884412909,5.36964980544747,0.762188143739986,0.757610437170977,0.755321583886473,0.759899290455482,6.36758983749142,6.04028381780728,5.85488670176242,5.42229343099107,6.89860379949645,6.91004806591897,7.0771343556878,7.58068207827878,0.798809796292058,0.81025406271458,0.807965209430076,0.812542915999084,7.18928816662852,7.16868848706798,7.19844357976654,6.50492103456168
54,7.03822384985122,7.48226138704509,7.39299610894942,7.09773403524834,4.89356832227054,5.14534218356603,5.21171892881666,5.0766765850309,5.97390707255665,5.639734493019,5.5390249485008,5.29640650034333,3.90707255664912,3.8956282902266,3.6942092011902,3.61638818951705,5.01258869306477,4.98512245365072,4.93476768139162,4.95994506752117,6.53009842069123,6.75669489585718,6.55069810025177,6.24170290684367,5.6900892652781,5.44289311055161,5.44518196383612,5.3833829251545,0.762188143739986,0.755321583886473,0.753032730601968,0.762188143739986,6.36758983749142,6.04028381780728,5.85488670176242,5.42229343099107,6.90547035934997,6.91691462577249,7.08171206225681,7.58525978484779,0.798809796292058,0.81025406271458,0.81025406271458,0.812542915999084,7.19615472648203,7.17326619363699,7.20759899290455,6.50949874113069
55,7.04051270313573,7.46623941405356,7.39070725566491,7.09544518196384,4.90043488212406,5.15449759670405,5.21629663538567,5.08354314488441,5.98306248569467,5.64431219958801,5.54131380178531,5.30098420691234,3.93682764934768,3.92538338292515,3.72167544060426,3.64385442893111,5.01258869306477,4.98512245365072,4.93476768139162,4.95994506752117,6.52780956740673,6.75440604257267,6.55069810025177,6.24170290684367,5.70382238498512,5.45433737697414,5.45662623025864,5.39482719157702,0.762188143739986,0.755321583886473,0.753032730601968,0.762188143739986,6.36758983749142,6.04028381780728,5.85488670176242,5.42229343099107,6.91004806591897,6.91920347905699,7.08628976882582,7.58525978484779,0.798809796292058,0.807965209430076,0.807965209430076,0.812542915999084,7.20073243305104,7.17555504692149,7.20988784618906,6.5117875944152
56,7.04280155642023,7.45937285420005,7.39299610894942,7.09544518196384,4.90959029526207,5.15907530327306,5.22545204852369,5.09269855802243,5.99221789883268,5.64888990615701,5.54589150835431,5.30556191348135,3.96429388876173,3.9505607690547,3.74914168001831,3.67360952162966,5.01487754634928,4.98741130693523,4.93476768139162,4.96223392080568,6.53009842069123,6.75440604257267,6.55069810025177,6.24170290684367,5.71755550469215,5.46349279011215,5.46807049668116,5.41313801785306,0.759899290455482,0.755321583886473,0.755321583886473,0.762188143739986,6.36758983749142,6.04257267109178,5.85717555504692,5.42229343099107,6.91691462577249,6.92835889219501,7.08857862211032,7.5875486381323,0.798809796292058,0.81025406271458,0.81025406271458,0.812542915999084,7.20988784618906,7.1801327534905,7.21675440604257,6.51865415426871
57,7.04509040970474,7.45250629434653,7.38841840238041,7.09315632867933,4.91416800183108,5.16594186312657,5.2300297550927,5.09956511787594,5.9990844586862,5.65346761272602,5.54818036163882,5.31013962005035,3.98947127489128,3.97802700846876,3.77203021286336,3.69649805447471,5.01716639963378,4.98512245365072,4.93705653467613,4.95994506752117,6.53009842069123,6.75669489585718,6.55069810025177,6.24399176012818,5.73128862439918,5.47493705653468,5.48180361638819,5.42000457770657,0.762188143739986,0.755321583886473,0.755321583886473,0.762188143739986,6.36987869077592,6.04257267109178,5.85488670176242,5.42458228427558,6.923781185626,6.93064774547951,7.09544518196384,7.5921263447013,0.798809796292058,0.81025406271458,0.81025406271458,0.812542915999084,7.21904325932708,7.18928816662852,7.22590981918059,6.52323186083772
58,7.04509040970474,7.44563973449302,7.3861295490959,7.09315632867933,4.91874570840009,5.17051956969558,5.2323186083772,5.10185397116045,6.00366216525521,5.65804531929503,5.55275806820783,5.31471732661936,4.01007095445182,4.0009155413138,3.7949187457084,3.72396429388876,5.01716639963378,4.98741130693523,4.93934538796063,4.96223392080568,6.53238727397574,6.75898374914168,6.55298695353628,6.24399176012818,5.7427328908217,5.4863813229572,5.49324788281071,5.43144884412909,0.762188143739986,0.755321583886473,0.755321583886473,0.762188143739986,6.36987869077592,6.04257267109178,5.85717555504692,5.42458228427558,6.92835889219501,6.93751430533303,7.10002288853284,7.59441519798581,0.801098649576562,0.81025406271458,0.807965209430076,0.812542915999084,7.22133211261158,7.18928816662852,7.22590981918059,6.53009842069123
59,7.04737926298924,7.436484321355,7.3838406958114,7.08857862211032,4.92561226825361,5.1773861295491,5.23918516823072,5.10643167772946,6.00823987182422,5.65575646601053,5.55275806820783,5.31700617990387,4.03295948729686,4.02151522087434,3.81780727855344,3.74685282673381,5.01487754634928,4.98741130693523,4.93705653467613,4.96223392080568,6.53238727397574,6.75898374914168,6.55527580682078,6.24628061341268,5.75646601052873,5.49553673609522,5.50240329594873,5.44060425726711,0.762188143739986,0.753032730601968,0.755321583886473,0.762188143739986,6.37216754406043,6.04257267109178,5.85717555504692,5.42229343099107,6.93293659876402,6.94438086518654,7.10231174181735,7.59670405127031,0.798809796292058,0.81025406271458,0.81025406271458,0.812542915999084,7.2327763790341,7.19615472648203,7.2327763790341,6.53467612726024
60,7.04737926298924,7.43190661478599,7.38155184252689,7.09086747539483,4.92790112153811,5.1796749828336,5.24147402151522,5.10872053101396,6.01281757839322,5.66033417257954,5.55733577477684,5.32158388647288,4.0535591668574,4.04440375371939,3.83840695811398,3.76974135957885,5.01716639963378,4.98741130693523,4.93934538796063,4.96452277409018,6.53467612726024,6.75898374914168,6.55298695353628,6.24628061341268,5.76562142366674,5.50469214923323,5.51155870908675,5.44975967040513,0.762188143739986,0.755321583886473,0.753032730601968,0.762188143739986,6.36987869077592,6.04486152437629,5.85488670176242,5.42458228427558,6.94209201190204,6.94895857175555,7.10917830167086,7.60128175783932,0.798809796292058,0.81025406271458,0.81025406271458,0.814831769283589,7.23964293888762,7.19844357976654,7.23964293888762,6.54154268711376
