Cycle,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
36,7.56237125200275,7.3311970702678,7.31517509727627,7.21904325932708,7.5394827191577,6.65140764476997,6.98786907759213,7.34721904325933,5.80453192950332,5.25062943465324,0.85145342183566,4.95765621423667,4.3076218814374,4.06271457999542,4.11764705882353,4.36942092011902,2.94117647058824,3.27534905012589,2.84046692607004,2.82444495307851,1.26344701304646,1.34355687800412,1.32295719844358,1.34126802471962,6.89631494621195,7.01762417029068,6.44998855573358,5.99450675211719,5.80910963607233,6.1043717097734,6.88029297322042,6.38818951705196,0.631723506523232,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.617990386816205,0.617990386816205,0.62027924010071,1.6411078049897,1.67315175097276,1.60448615243763,1.60906385900664,3.47447928587778,3.32570382238499,3.32570382238499,3.49050125886931
37,7.58068207827878,7.45250629434653,7.37010757610437,7.22590981918059,7.55550469214923,6.66285191119249,7.00160219729915,7.35866330968185,5.81597619592584,5.25978484779126,1.62966353856718,5.02174410620279,4.33051041428244,4.08560311284047,4.14282444495308,4.39002059967956,2.98466468299382,3.32112611581598,2.88853284504463,2.8702220187686,1.26344701304646,1.34355687800412,1.32066834515908,1.34355687800412,6.91004806591897,7.0244907301442,6.45456626230259,6.01052872510872,5.80910963607233,6.1043717097734,6.88029297322042,6.39047837033646,0.634012359807736,0.590524147402152,0.585946440833143,0.581368734264134,0.597390707255665,0.62027924010071,0.615701533531701,0.617990386816205,1.6388189517052,1.67315175097276,1.60448615243763,1.60906385900664,3.46074616617075,3.31425955596246,3.31883726253147,3.47905699244678
38,7.5898374914168,7.5371938658732,7.41359578850996,7.2304875257496,7.56923781185626,6.66971847104601,7.01075761043717,7.37010757610437,5.82742046234836,5.27351796749828,3.19752803845274,5.05378805218585,4.35568780041199,4.10849164568551,4.16571297779812,4.4083314259556,3.0258640421149,3.36461432822156,2.93202105745022,2.91142137788968,1.26344701304646,1.34355687800412,1.32295719844358,1.34126802471962,6.9214923323415,7.03593499656672,6.45456626230259,6.02883955138476,5.80910963607233,6.1043717097734,6.88029297322042,6.39276722362097,0.634012359807736,0.588235294117647,0.585946440833143,0.581368734264134,0.597390707255665,0.62027924010071,0.615701533531701,0.617990386816205,1.6411078049897,1.67315175097276,1.60219729915312,1.60677500572213,3.44930189974823,3.30510414282445,3.30968184939345,3.46532387273976
39,7.59441519798581,7.5921263447013,7.45021744106203,7.23735408560311,7.58525978484779,6.68116273746853,7.02220187685969,7.38155184252689,5.83428702220188,5.28496223392081,3.92996108949416,5.0766765850309,4.38086518654154,4.12909132524605,4.18631265735866,4.42664225223163,3.06477454795148,3.40123598077363,2.9732204165713,2.94575417715724,1.26344701304646,1.34126802471962,1.32066834515908,1.34355687800412,6.92835889219501,7.04051270313573,6.45685511558709,6.04715037766079,5.80910963607233,6.10666056305791,6.88487067978943,6.39047837033646,0.631723506523232,0.588235294117647,0.588235294117647,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.617990386816205,1.6411078049897,1.67086289768826,1.60219729915312,1.60677500572213,3.4378576333257,3.29365987640192,3.29823758297093,3.45616845960174
40,7.60128175783932,7.62645914396887,7.48226138704509,7.24193179217212,7.58525978484779,6.68574044403754,7.03135728999771,7.3861295490959,5.8457312886244,5.29411764705882,4.31906614785992,5.09269855802243,4.39917601281758,4.14740215152209,4.20920119020371,4.44266422522316,3.10139620050355,3.4378576333257,3.01441977569238,2.97093156328679,1.26344701304646,1.34126802471962,1.32066834515908,1.34355687800412,6.91920347905699,7.04966811627375,6.45456626230259,6.06775005722133,5.81139848935683,6.10666056305791,6.88258182650492,6.39276722362097,0.631723506523232,0.588235294117647,0.585946440833143,0.581368734264134,0.59510185397116,0.617990386816205,0.615701533531701,0.62027924010071,1.6388189517052,1.67086289768826,1.60219729915312,1.60677500572213,3.42870222018769,3.2799267566949,3.28908216983291,3.44243533989471
41,7.61272602426184,7.64705882352941,7.50743877317464,7.24650949874113,7.58525978484779,6.69260700389105,7.03822384985122,7.38841840238041,5.85259784847791,5.29869535362783,4.58457312886244,5.10643167772946,4.41748683909361,4.16800183108263,4.22980086976425,4.45868619821469,3.13801785305562,3.46761272602426,3.05333028152895,2.99610894941634,1.26115815976196,1.34126802471962,1.32066834515908,1.34126802471962,6.90089265278096,7.05195696955825,6.44769970244907,6.08148317692836,5.81139848935683,6.1043717097734,6.88029297322042,6.39047837033646,0.634012359807736,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.62027924010071,1.6388189517052,1.67086289768826,1.59990844586862,1.60448615243763,3.41725795376516,3.26848249027237,3.2799267566949,3.43099107347219
42,7.62417029068437,7.66079194323644,7.52803845273518,7.25108720531014,7.5898374914168,6.69718471046006,7.03822384985122,7.39528496223392,5.86175326161593,5.30556191348135,4.77454795147631,5.12016479743648,4.43808651865415,4.18631265735866,4.25040054932479,4.47470817120623,3.17235065232319,3.49736781872282,3.08995193408103,3.0258640421149,1.26115815976196,1.34126802471962,1.32066834515908,1.34126802471962,6.8711375600824,7.05424582284276,6.44083314259556,6.09292744335088,5.81139848935683,6.10894941634241,6.88258182650492,6.39047837033646,0.631723506523232,0.590524147402152,0.588235294117647,0.583657587548638,0.597390707255665,0.615701533531701,0.615701533531701,0.62027924010071,1.63653009842069,1.67086289768826,1.59761959258412,1.60448615243763,3.40581368734264,3.25932707713436,3.27077134355688,3.41725795376516
43,7.63790341039139,7.66536964980545,7.5394827191577,7.25566491187915,7.58525978484779,6.70405127031357,7.04509040970474,7.40215152208743,5.87319752803845,5.31013962005035,4.9736781872282,5.13160906385901,4.45410849164569,4.2046234836347,4.27100022888533,4.48615243762875,3.20668345159075,3.52712291142138,3.12428473334859,3.05104142824445,1.26344701304646,1.34126802471962,1.32066834515908,1.34126802471962,6.83909361409934,7.05424582284276,6.43625543602655,6.09979400320439,5.81139848935683,6.10666056305791,6.88258182650492,6.38818951705196,0.631723506523232,0.588235294117647,0.585946440833143,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.62027924010071,1.63653009842069,1.66857404440375,1.59761959258412,1.60448615243763,3.39436942092012,3.24559395742733,3.25932707713436,3.40581368734264
44,7.64476997024491,7.66765850308995,7.55321583886473,7.26253147173266,7.5898374914168,6.70634012359808,7.05195696955825,7.40444037537194,5.88006408789197,5.31929503318837,5.14534218356603,5.14763103685054,4.47699702449073,4.22293430991073,4.29159990844587,4.50217441062028,3.24101625085832,3.55916685740444,3.16090638590066,3.08308537422751,1.26115815976196,1.34126802471962,1.32066834515908,1.34126802471962,6.81391622796979,7.06340123598077,6.42938887617304,6.09979400320439,5.81139848935683,6.10894941634241,6.88715953307393,6.39047837033646,0.631723506523232,0.588235294117647,0.585946440833143,0.583657587548638,0.597390707255665,0.615701533531701,0.613412680247196,0.62027924010071,1.6388189517052,1.66628519111925,1.59761959258412,1.60219729915312,3.3852140077821,3.23643854428931,3.25246051728084,3.39436942092012
45,7.64705882352941,7.66765850308995,7.56237125200275,7.26710917830167,7.58525978484779,6.71320668345159,7.05424582284276,7.40215152208743,5.88921950102998,5.32158388647288,5.27580682078279,5.15449759670405,4.49073014419776,4.23895628290227,4.3099107347219,4.51819638361181,3.27077134355688,3.58434424353399,3.19523918516823,3.11055161364157,1.26115815976196,1.34126802471962,1.32295719844358,1.33897917143511,6.78187228198672,7.06797894254978,6.42710002288853,6.10666056305791,5.81139848935683,6.10666056305791,6.88258182650492,6.39047837033646,0.634012359807736,0.590524147402152,0.588235294117647,0.583657587548638,0.597390707255665,0.62027924010071,0.617990386816205,0.62027924010071,1.63424124513619,1.66628519111925,1.59533073929961,1.60219729915312,3.37148088807507,3.22270542458228,3.24101625085832,3.3829251544976
46,7.65392538338292,7.65850308995193,7.56923781185626,7.27168688487068,7.58297093156329,6.7154955367361,7.05424582284276,7.40215152208743,5.89379720759899,5.32845044632639,5.36507209887846,5.16594186312657,4.50904097047379,4.2549782558938,4.32822156099794,4.53192950331884,3.30281528953994,3.60952162966354,3.2295719844358,3.14030670634012,1.26115815976196,1.33897917143511,1.32753490501259,1.33897917143511,6.75669489585718,7.07026779583429,6.42252231631952,6.10666056305791,5.81368734264134,6.10666056305791,6.88258182650492,6.39047837033646,0.634012359807736,0.590524147402152,0.588235294117647,0.583657587548638,0.597390707255665,0.617990386816205,0.617990386816205,0.62027924010071,1.63424124513619,1.66628519111925,1.59533073929961,1.59990844586862,3.36003662165255,3.21126115815976,3.23414969100481,3.37148088807507
47,7.65850308995193,7.65621423666743,7.57152666514076,7.27626459143969,7.58297093156329,6.7177843900206,7.05653467612726,7.40215152208743,5.898374914168,5.3353170061799,5.42687113756008,5.1773861295491,4.52506294346532,4.26871137560082,4.34882124055848,4.54795147631037,3.33028152895399,3.63698786907759,3.26390478370336,3.17006179903868,1.26344701304646,1.34126802471962,1.32753490501259,1.33897917143511,6.74067292286564,7.0794232089723,6.42481116960403,6.11352712291142,5.81139848935683,6.10894941634241,6.88487067978943,6.39505607690547,0.631723506523232,0.588235294117647,0.585946440833143,0.583657587548638,0.597390707255665,0.615701533531701,0.617990386816205,0.62027924010071,1.63195239185168,1.66628519111925,1.59533073929961,1.59990844586862,3.35088120851453,3.20210574502174,3.22499427786679,3.36003662165255
48,7.66765850308995,7.64934767681392,7.57839322499428,7.2831311512932,7.58068207827878,6.72236209658961,7.06111238269627,7.40444037537194,5.90753032730602,5.34447241931792,5.48409246967269,5.18883039597162,4.54108491645686,4.28473334859236,4.36942092011902,4.55939574273289,3.36003662165255,3.66216525520714,3.29594872968643,3.19981689173724,1.26344701304646,1.34126802471962,1.32982375829709,1.33897917143511,6.72236209658961,7.0794232089723,6.42252231631952,6.11352712291142,5.81597619592584,6.11123826962692,6.88487067978943,6.39047837033646,0.634012359807736,0.590524147402152,0.585946440833143,0.581368734264134,0.59510185397116,0.62027924010071,0.617990386816205,0.62027924010071,1.63424124513619,1.66399633783474,1.59533073929961,1.59990844586862,3.34172579537652,3.19295033188373,3.21355001144427,3.34859235523003
49,7.66994735637446,7.6424811169604,7.58525978484779,7.28770885786221,7.58297093156329,6.72465094987411,7.06111238269627,7.40444037537194,5.91210803387503,5.35133897917144,5.52758068207828,5.19798580910964,4.55710688944839,4.30075532158389,4.38544289311055,4.57312886243992,3.38979171435111,3.68734264133669,3.32570382238499,3.22728313115129,1.26344701304646,1.33897917143511,1.32753490501259,1.33897917143511,6.70405127031357,7.0794232089723,6.42710002288853,6.11352712291142,5.81139848935683,6.10894941634241,6.88715953307393,6.39505607690547,0.634012359807736,0.590524147402152,0.585946440833143,0.581368734264134,0.59510185397116,0.617990386816205,0.617990386816205,0.62027924010071,1.63195239185168,1.66399633783474,1.59304188601511,1.59990844586862,3.32799267566949,3.1815060654612,3.20439459830625,3.33714808880751
50,7.67681391622797,7.63561455710689,7.5875486381323,7.29457541771572,7.5875486381323,6.73151750972763,7.06569008926528,7.40672922865644,5.91897459372854,5.35591668574044,5.56649118791485,5.20943007553216,4.57084000915541,4.31448844129091,4.40146486610208,4.58915083543145,3.41496910048066,3.70794232089723,3.35545891508354,3.25474937056535,1.25886930647745,1.33897917143511,1.32753490501259,1.33897917143511,6.69718471046006,7.08171206225681,6.42710002288853,6.11581597619593,5.81368734264134,6.10894941634241,6.88715953307393,6.39276722362097,0.631723506523232,0.588235294117647,0.585946440833143,0.581368734264134,0.59510185397116,0.617990386816205,0.617990386816205,0.62027924010071,1.63195239185168,1.66399633783474,1.59304188601511,1.59990844586862,3.32112611581598,3.17235065232319,3.19981689173724,3.32570382238499
51,7.68368047608148,7.62417029068437,7.5898374914168,7.30144197756924,7.5875486381323,6.73609521629664,7.06569008926528,7.40901808194095,5.92126344701305,5.35820553902495,5.59853513389792,5.22087434195468,4.58457312886244,4.33279926756695,4.41748683909361,4.60517280842298,3.44472419317922,3.72625314717327,3.38750286106661,3.2799267566949,1.26115815976196,1.33897917143511,1.32753490501259,1.33669031815061,6.68802929732204,7.08400091554131,6.42481116960403,6.11810482948043,5.81597619592584,6.11123826962692,6.88715953307393,6.39276722362097,0.631723506523232,0.590524147402152,0.588235294117647,0.581368734264134,0.597390707255665,0.617990386816205,0.617990386816205,0.62027924010071,1.63195239185168,1.66399633783474,1.59304188601511,1.59761959258412,3.31197070267796,3.15861753261616,3.18837262531472,3.31654840924697
52,7.68825818265049,7.61959258411536,7.59441519798581,7.30601968413825,7.5875486381323,6.73838406958114,7.06797894254978,7.40901808194095,5.92813000686656,5.36736095216297,5.62142366674296,5.22774090180819,4.59830624856947,4.34195468070497,4.43121995880064,4.6166170748455,3.46761272602426,3.7445639734493,3.41268024719615,3.30510414282445,1.26115815976196,1.33669031815061,1.32753490501259,1.33897917143511,6.68116273746853,7.08171206225681,6.42252231631952,6.11810482948043,5.81597619592584,6.10894941634241,6.88487067978943,6.39276722362097,0.634012359807736,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.617990386816205,1.62966353856718,1.66399633783474,1.59304188601511,1.59761959258412,3.30052643625544,3.15175097276265,3.1792172121767,3.30510414282445
53,7.690547035935,7.61043717097734,7.5921263447013,7.30830853742275,7.58525978484779,6.74067292286564,7.06569008926528,7.40672922865644,5.93499656672007,5.36964980544747,5.6420233463035,5.23918516823072,4.60975051499199,4.35568780041199,4.44953078507668,4.62806134126803,3.49050125886931,3.76287479972534,3.44014648661021,3.3325703822385,1.26115815976196,1.33897917143511,1.32753490501259,1.33669031815061,6.68116273746853,7.08628976882582,6.42252231631952,6.12039368276493,5.81597619592584,6.10894941634241,6.88715953307393,6.39276722362097,0.634012359807736,0.588235294117647,0.588235294117647,0.583657587548638,0.59510185397116,0.615701533531701,0.615701533531701,0.617990386816205,1.62966353856718,1.66399633783474,1.59304188601511,1.59761959258412,3.28908216983291,3.13801785305562,3.16777294575418,3.29365987640192
54,7.69741359578851,7.60814831769284,7.59670405127031,7.31517509727627,7.58525978484779,6.74525062943465,7.06569008926528,7.40901808194095,5.93728542000458,5.37422751201648,5.65804531929503,5.24834058136873,4.61890592813001,4.36484321355001,4.46555275806821,4.63950560769055,3.51567864499886,3.78118562600137,3.46532387273976,3.35545891508354,1.26115815976196,1.34126802471962,1.32753490501259,1.33669031815061,6.68116273746853,7.08628976882582,6.42481116960403,6.12039368276493,5.81597619592584,6.11123826962692,6.88944838635843,6.39047837033646,0.634012359807736,0.588235294117647,0.588235294117647,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.617990386816205,1.62737468528267,1.66170748455024,1.5907530327306,1.59533073929961,3.27763790341039,3.13115129320211,3.15861753261616,3.2822156099794
55,7.70199130235752,7.60357061112383,7.59441519798581,7.31746395056077,7.58068207827878,6.74982833600366,7.06340123598077,7.40901808194095,5.93957427328908,5.37880521858549,5.67177843900206,5.25520714122225,4.63035019455253,4.37628747997253,4.47699702449073,4.65094987411307,3.5362783245594,3.7949187457084,3.4882124055848,3.37834744792859,1.26115815976196,1.33897917143511,1.32524605172808,1.33669031815061,6.68116273746853,7.08857862211032,6.42252231631952,6.12497138933394,5.81597619592584,6.10894941634241,6.88715953307393,6.39276722362097,0.634012359807736,0.588235294117647,0.585946440833143,0.583657587548638,0.59510185397116,0.617990386816205,0.615701533531701,0.617990386816205,1.62737468528267,1.65941863126574,1.5907530327306,1.59761959258412,3.26848249027237,3.11970702677958,3.14946211947814,3.27306019684138
56,7.70656900892653,7.60128175783932,7.59899290455482,7.32433051041428,7.58068207827878,6.75211718928817,7.06340123598077,7.40901808194095,5.94186312657359,5.38109407186999,5.68322270542458,5.26436255436027,4.63950560769055,4.38773174639506,4.49073014419776,4.65781643396658,3.55916685740444,3.81094071869993,3.51110093842985,3.39894712748913,1.25886930647745,1.33897917143511,1.32753490501259,1.33669031815061,6.68574044403754,7.08857862211032,6.42252231631952,6.12726024261845,5.82055390249485,6.11352712291142,6.88715953307393,6.39276722362097,0.634012359807736,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.617990386816205,1.62737468528267,1.65941863126574,1.5907530327306,1.59761959258412,3.26161593041886,3.11055161364157,3.14259555962463,3.26161593041886
57,7.71114671549554,7.59899290455482,7.59899290455482,7.32890821698329,7.58068207827878,6.75669489585718,7.06569008926528,7.40901808194095,5.9464408331426,5.385671778439,5.6946669718471,5.27122911421378,4.64637216754406,4.39459830624857,4.50446326390478,4.66926070038911,3.57518883039597,3.82467383840696,3.5362783245594,3.41725795376516,1.26115815976196,1.33897917143511,1.32524605172808,1.33897917143511,6.68345159075303,7.09086747539483,6.42023346303502,6.12726024261845,5.81826504921035,6.11352712291142,6.88715953307393,6.39505607690547,0.631723506523232,0.588235294117647,0.588235294117647,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.617990386816205,1.62508583199817,1.65941863126574,1.5884641794461,1.59533073929961,3.24788281071183,3.10139620050355,3.13344014648661,3.25246051728084
58,7.71572442206455,7.59670405127031,7.60128175783932,7.3311970702678,7.58068207827878,6.76127260242618,7.06340123598077,7.41130693522545,5.9487296864271,5.38796063172351,5.70611123826963,5.27809567406729,4.65781643396658,4.40604257267109,4.52048523689631,4.67612726024262,3.59578850995651,3.84069581139849,3.55687800411994,3.4355687800412,1.26115815976196,1.33897917143511,1.32524605172808,1.33669031815061,6.68574044403754,7.09086747539483,6.42023346303502,6.13183794918746,5.82055390249485,6.11352712291142,6.88944838635843,6.39276722362097,0.631723506523232,0.590524147402152,0.585946440833143,0.583657587548638,0.597390707255665,0.617990386816205,0.615701533531701,0.617990386816205,1.62508583199817,1.65712977798123,1.5884641794461,1.59533073929961,3.23872739757382,3.09224078736553,3.1265735866331,3.24101625085832
59,7.72030212863356,7.59441519798581,7.60128175783932,7.33806363012131,7.58068207827878,6.76356145571069,7.06111238269627,7.41130693522545,5.9487296864271,5.39024948500801,5.71755550469215,5.2803845273518,4.66239414053559,4.4106202792401,4.52964065003433,4.68528267338064,3.61181048294804,3.84985122453651,3.57518883039597,3.45387960631723,1.26115815976196,1.33669031815061,1.32753490501259,1.33669031815061,6.69031815060655,7.09315632867933,6.42023346303502,6.13183794918746,5.82055390249485,6.11123826962692,6.88715953307393,6.39276722362097,0.631723506523232,0.590524147402152,0.588235294117647,0.581368734264134,0.597390707255665,0.617990386816205,0.617990386816205,0.617990386816205,1.62508583199817,1.65712977798123,1.5884641794461,1.59304188601511,3.2295719844358,3.08308537422751,3.11741817349508,3.2318608377203
60,7.72259098191806,7.5875486381323,7.60357061112383,7.34264133669032,7.57610437170977,6.76585030899519,7.05882352941176,7.41130693522545,5.95330739299611,5.39482719157702,5.73128862439918,5.28953994048981,4.67154955367361,4.42206454566262,4.54108491645686,4.69443808651865,3.63012130922408,3.86587319752804,3.59807736324102,3.46990157930877,1.26115815976196,1.33897917143511,1.32753490501259,1.33669031815061,6.69489585717556,7.09773403524834,6.42252231631952,6.13412680247196,5.82284275577935,6.11581597619593,6.89173723964294,6.39505607690547,0.631723506523232,0.590524147402152,0.585946440833143,0.583657587548638,0.59510185397116,0.617990386816205,0.615701533531701,0.62027924010071,1.62279697871366,1.65712977798123,1.58617532616159,1.5907530327306,3.21812771801328,3.07392996108949,3.10826276035706,3.22270542458228
